epoch,train_loss,val_loss,val_normal_loss
1,1.4094804331539124,0.3244338359047727,0.35607703714757355
2,0.5077432956152815,0.1720762774348259,0.19909809650601568
3,0.3602759296574244,0.0711299605001279,0.11927218332483962
4,0.26596525347814326,0.05366877517927953,0.20124761035313476
5,0.24164647536306846,0.04629821882287904,0.27744161156383723
6,0.19009602984519508,0.04320596180462498,0.4226133034035966
7,0.1646851960236464,0.031405557159001264,0.46362076417819875
8,0.14605515880313347,0.037036308564427425,0.5766670486411533
9,0.1263590539858593,0.021426482156403664,0.7233018649590982
10,0.13177502076557981,0.04941612657735018,0.8622243049982432
11,0.11229023519085675,0.03133750322267292,0.9496453887707478
12,0.11790846812167788,0.026388371234562825,1.0282403842822925
13,0.11169870739908723,0.03179237578912237,1.1038078037468162
14,0.10570573479664035,0.03356663767642122,1.1350079211028847
15,0.11772731694627583,0.03635382685598319,1.187638530860076
16,0.10281156972656405,0.033455666071334024,1.1687198780678414
17,0.10634659418487936,0.029125441055048287,1.1994159092774261
18,0.10974370721515601,0.030699279363744142,1.1425792655429325
19,0.09918005849287762,0.03331337534496939,1.1067399994747058
20,0.10423452098195146,0.04616654994405382,1.132393031506925
21,0.11151470873898607,0.048131241841711164,1.1757034578838863
22,0.125438284946651,0.031607339961257405,1.1507255386661839
23,0.10054648410135168,0.0295249955592359,1.1333803308976662
24,0.09854928743306214,0.04633651905488677,1.1620010250323527
25,0.09767143591874983,0.03333061378509775,1.1770581715815776
26,0.10322931511857646,0.03444711080320725,1.1623355488519411
27,0.10106695151123089,0.02847975200587293,1.1473700259182904
28,0.10251401416291066,0.030212119501841262,1.1182192080729716
29,0.09589093644929127,0.025840266990074055,1.1455257953824223
30,0.09920210445799478,0.027488494382762328,1.1318107553430505
31,0.10218099265442632,0.038056680077035734,1.1346149670111167
32,0.10370321917097743,0.03720739992653451,1.128262600383243
33,0.10209556023885565,0.02604798665951665,1.1515543493064675
34,0.09927337995268465,0.03609951493913323,1.1535975771981317
35,0.11461401264357372,0.02654100727380776,1.1501529313422538
36,0.10583459204289972,0.031002694354733316,1.1998069254127708
37,0.09906536486090683,0.02807048433725306,1.160699026004688
38,0.09808248548003716,0.027818585284114853,1.17697306420352
39,0.10007901144463842,0.039974812289503045,1.1532396706374917
40,0.10483418529232343,0.030044239249110708,1.1422796603795644
41,0.09796142581153691,0.03766562163496647,1.1225593508900822
42,0.09146078924338023,0.03378597658309268,1.145895023603697
43,0.10480209221927131,0.039370387391285684,1.137399752397795
44,0.0974584555601686,0.03799724147268912,1.122586247083303
45,0.1093269849150646,0.044398860392592304,1.1232179306648873
46,0.10826346141899504,0.04310125679656015,1.1447508528425887
47,0.10643062761765186,0.046645171402733984,1.1097295783661507
48,0.11194996841675867,0.03126635057170216,1.1659477433642826
49,0.10300320935079722,0.028811054561680895,1.1998966094609853
50,0.10287941116991083,0.031312887708285476,1.2016099433641176
51,0.09737993913089357,0.039053778035369344,1.1989338655729551
52,0.10462735520630348,0.040933504178211455,1.1735326067821399
53,0.09683794279893239,0.030876968033248332,1.1302921014863092
54,0.09696937406935342,0.02943664197847853,1.1515734453459043
55,0.09793273692693168,0.029674261986331,1.1194134547903731
56,0.09499255755567938,0.03505016698282424,1.1112656802744478
57,0.1079855272924997,0.04926118952774904,1.1399963353131268
58,0.10595791614273699,0.03211718467177778,1.13570852054132
59,0.10800534629119121,0.03369303230892837,1.1460210471539884
60,0.10138624352289409,0.031671858968107196,1.1290851670342523
61,0.09782944238040506,0.03535091274274074,1.1032323611749184
62,0.09844542215994703,0.026276171843453152,1.1172153691987734
63,0.09641228440573545,0.02688317087940811,1.1240471827017295
64,0.09828788817413454,0.030833477442099796,1.1248080408250964
65,0.10161127525616467,0.03764546336227558,1.1132164984136015
66,0.09922013413615344,0.02983871603581479,1.158785409218556
67,0.10067914695880277,0.02961151325333167,1.155139974645666
68,0.10510942088515778,0.03406832536788491,1.1489474789516345
69,0.10193610927317201,0.029628003390914783,1.1533313506358378
70,0.09936614016570695,0.0329480081327199,1.1420889448475193
71,0.11184162025650342,0.037456758774635265,1.1375413295385
72,0.13455109943340465,0.07432490585720151,1.1707363209208927
73,0.10565920186236621,0.03173257511987434,1.1839058882481344
74,0.09625160527544294,0.03330040889663425,1.1254219912193917
75,0.10501428093852067,0.023454177931587144,1.110209761439143
76,0.09671860130700638,0.02592788869136475,1.1150597076158266
77,0.09718876110950136,0.03224746388103056,1.0861769689095986
78,0.09784701057687038,0.023688691963509815,1.100127659939431
79,0.09508851470380295,0.029750949589581025,1.1107791791091095
80,0.09718556593104107,0.02311321986627167,1.1254392765663765
81,0.10580473287197632,0.026968973893217923,1.1682127214766838
82,0.09901219236899197,0.024972677988007785,1.1827103672800838
83,0.09537783610384638,0.03887018278180584,1.158540260147404
84,0.09478759865571813,0.03855596834839117,1.1306953107988513
85,0.09952188034852345,0.038800181162248294,1.1470427722544283
86,0.09784944585668362,0.025312316490382684,1.149461968525036
87,0.0979047765031578,0.030304651964849574,1.0994279900112667
88,0.10720246463892906,0.02455713334531198,1.08534972087757
89,0.10235605815925249,0.03577921153386918,1.127103847426337
90,0.10248744902693159,0.03196861328390556,1.1399674028963656
91,0.10025433045092637,0.029703690731004487,1.170877941556879
92,0.0980008782107171,0.03364659733010259,1.1654210606136837
93,0.10665936589362175,0.03726396359866712,1.1352864922703922
94,0.09831486760479648,0.026567462604583765,1.1242276446239368
95,0.09892007066466944,0.032207415598194775,1.1458102529113356
96,0.1018578709383321,0.03999117642217051,1.122834492374111
97,0.1007592521183859,0.025503006192090793,1.1641738221452043
98,0.09861167471825592,0.04462305638121396,1.1141824754508767
99,0.13851984917390636,0.03320585093574553,1.1950677923254065
100,0.10731911005043401,0.041869001796211655,1.1177508589383718
